2794.433851 6512.995043 8004.738961 8618.986452 8863.621917 8949.579868 8999.413267 9016.310209 9017.545074 9021.431572 9024.862452 9023.626703 9023.948939 9023.427224 9028.717228 9008.763571 9064.064852 8931.387315 9212.184317 8695.420200 9513.867655 8411.209584 9648.682367 8542.781339 9231.390035 9135.522990 8648.253496 9548.285493 8474.375193 9509.753145 8645.696885 9290.594913 8851.716807 9127.588989 8966.182114 9053.699856 9011.764900 9025.638820 9029.037784 9016.418857 9030.705432 9021.849822 9019.990795 9034.559568 9009.137707 9040.405991 9009.753419 9033.911071 9019.896158 9023.073015 9028.817647 9017.576379 9030.695824 9018.502801 9028.215834 9021.379751 9025.702059 9023.212786 9024.544473 9023.856786 9024.225651 9023.998994 9024.166257 9024.025670 
2794.482088 6509.687573 8014.876002 8610.565921 8857.146805 8964.807446 8993.063812 9011.576250 9022.424776 9022.047650 9021.644590 9024.193470 9024.466078 9022.087784 9029.301344 9009.587290 9063.478312 8931.016908 9212.677079 8695.151582 9514.060055 8411.138120 9648.425506 8543.134916 9231.239544 9135.441562 8648.267457 9548.423791 8474.198362 9509.773600 8645.780135 9290.517749 8851.645648 9127.842789 8965.435038 9055.786273 9006.734663 9035.193622 9014.557498 9033.806787 9014.723149 9031.028959 9021.896668 9020.048744 9034.182314 9009.753419 9039.698316 9010.311971 9033.618266 9019.852381 9023.347529 9028.417780 9017.931084 9030.440883 9018.604346 9028.205518 9021.315942 9025.763062 9023.148215 9024.571287 9023.832589 9024.221094 9023.993297 9024.153995 
2794.447348 6511.990661 8006.723254 8619.836679 8858.979300 8951.682522 9002.663555 9013.172519 9017.068743 9023.784125 9025.087466 9022.863667 9024.285807 9023.082410 9028.305033 9009.241024 9064.275108 8931.059239 9212.132686 8695.530889 9513.861284 8411.260202 9648.546678 8542.796168 9231.508418 9135.425148 8648.204268 9548.367632 8474.363785 9509.682792 8645.728482 9290.636768 8851.607918 9127.735458 8965.773576 9054.884482 9009.139857 9029.807436 9024.308494 9019.598245 9031.338508 9016.151839 9030.096975 9022.444237 9019.925462 9033.911071 9010.311971 9039.058158 9010.842820 9033.350056 9019.831794 9023.604713 9028.059737 9018.275688 9030.204180 9018.721273 9028.196972 9021.271858 9025.830219 9023.095972 9024.610275 9023.817798 9024.228888 9023.998415 
2794.472013 6510.404243 8013.100356 8610.680677 8860.794278 8961.603551 8991.415293 9015.098079 9021.692086 9019.914246 9022.076173 9024.937480 9024.163677 9022.463180 9029.403454 9009.041623 9063.541938 8931.369082 9212.565716 8695.029671 9514.119020 8411.121521 9648.529739 8543.054152 9231.178248 9135.567012 8648.243676 9548.350660 8474.252306 9509.811121 8645.717658 9290.526710 8851.716100 9127.736935 8965.609739 9055.301455 9008.060147 9032.501770 9018.601682 9029.464760 9017.422316 9032.005859 9016.229798 9029.743296 9022.735450 9019.896158 9033.618266 9010.842820 9038.451706 9011.338979 9033.088879 9019.818199 9023.832410 9027.725625 9018.596474 9029.970939 9018.837238 9028.176401 9021.231679 9025.888603 9023.041124 9024.646226 9023.797259 9024.234266 
2794.454735 6511.485773 8008.229669 8619.106117 8856.440648 8955.295919 9002.697528 9009.989174 9018.874600 9025.205697 9024.054850 9022.325710 9024.627986 9022.766532 9028.449976 9009.672668 9063.974433 8930.823411 9212.381413 8695.578167 9513.751474 8411.287294 9648.487158 8542.897481 9231.498830 9135.317547 8648.287652 9548.395001 8474.291575 9509.691639 8645.785607 9290.588803 8851.585349 9127.816416 8965.662743 9055.084773 9008.566558 9031.247043 9021.571534 9023.490006 9027.354733 9018.412657 9031.356427 9016.817960 9029.221280 9023.073015 9019.852381 9033.350056 9011.338979 9037.886341 9011.806424 9032.840179 9019.815202 9024.038809 9027.418212 9018.900123 9029.746648 9018.956593 9028.150253 9021.200115 9025.943706 9022.989199 9024.684310 9023.776360 
2794.466687 6510.755681 8011.872871 8611.742212 8862.294331 8958.136951 8992.709626 9017.400833 9019.220144 9019.517520 9023.439389 9025.107750 9023.773263 9022.703915 9029.128231 9008.827097 9063.958413 8931.402804 9212.271304 8695.107690 9514.230913 8411.052447 9648.564808 8542.969930 9231.239743 9135.622567 8648.136317 9548.383113 8474.307780 9509.765036 8645.692310 9290.587604 8851.694175 9127.691904 8965.697543 9055.188373 9008.295861 9031.844121 9020.141552 9026.712446 9021.153350 9028.363494 9018.101436 9031.245106 9017.168553 9028.817647 9023.347529 9019.831794 9033.088879 9011.806424 9037.355278 9012.246188 9032.601358 9019.819663 9024.224442 9027.133345 9019.186006 9029.529458 9019.076662 9028.117591 9021.174726 9025.993776 9022.938508 9024.722432 
2794.458517 6511.243909 8009.198087 8617.924428 8855.803757 8958.245329 9000.518993 9008.840002 9021.485076 9024.529320 9022.736097 9022.572965 9025.008304 9022.574840 9028.742914 9009.660238 9063.585974 8930.993378 9212.610675 8695.384929 9513.700634 8411.393477 9648.441992 8542.953529 9231.420098 9135.321651 8648.377912 9548.315808 8474.280383 9509.748242 8645.771555 9290.542450 8851.634345 9127.820389 8965.601491 9055.173159 9008.447528 9031.522128 9020.831215 9025.112132 9024.607495 9021.974772 9028.033756 9018.339671 9030.926996 9017.576379 9028.417780 9023.604713 9019.818199 9032.840179 9012.246188 9036.856999 9012.660761 9032.372630 9019.831031 9024.392087 9026.869612 9019.455912 9029.319942 9019.197424 9028.079853 9021.155633 9026.039561 9022.889860 
2794.464039 6510.920354 8011.129127 8612.902511 8862.284663 8955.891567 8995.299265 9017.389710 9016.965528 9021.062739 9024.369589 9024.530309 9023.485733 9022.877404 9028.892449 9009.004291 9064.207734 8931.101513 9212.188403 8695.352592 9514.180015 8410.947559 9648.642449 8542.926869 9231.308069 9135.576358 8648.090580 9548.477216 8474.267750 9509.729033 8645.733176 9290.602051 8851.642438 9127.721308 8965.724282 9055.118684 9008.382481 9031.716102 9020.460323 9025.894343 9022.842446 9025.639448 9021.491672 9028.222468 9018.376702 9030.695824 9017.931084 9028.059737 9023.832410 9019.815202 9032.601358 9012.660761 9036.388528 9013.051892 9032.153285 9019.848094 9024.543403 9026.624970 9019.710698 9029.117768 9019.318131 9028.037520 9021.142154 9026.080959 
2794.460346 6511.132932 8009.756252 8616.869732 8856.246843 8959.749601 8997.928205 9009.815748 9023.032374 9022.487119 9022.402991 9023.293074 9025.146822 9022.403164 9028.892534 9009.414908 9063.522452 8931.315954 9212.525482 8695.174766 9513.849984 8411.447570 9648.337358 8543.008648 9231.368982 9135.382332 8648.375190 9548.240471 8474.355959 9509.743092 8645.729411 9290.560352 8851.667214 9127.775301 8965.608770 9055.216587 9008.375358 9031.606068 9020.690164 9025.477097 9023.716932 9023.716268 9025.347114 9021.557135 9028.184887 9018.502801 9030.440883 9018.275688 9027.725625 9024.038809 9019.819663 9032.372630 9013.051892 9035.947678 9013.421359 9031.942941 9019.870051 9024.680116 9026.397852 9019.951426 9028.922848 9019.438412 9027.991274 9021.133927 
2794.462791 6510.994422 8010.718618 8613.810534 8861.591750 8955.062138 8997.593531 9015.758044 9016.286343 9023.177260 9024.075754 9023.882696 9023.496172 9023.050368 9028.819356 9009.224327 9064.107544 8930.861344 9212.400885 8695.455850 9513.978272 8410.977981 9648.743156 8542.844677 9231.354400 9135.521448 8648.126282 9548.513792 8474.185352 9509.776312 8645.751099 9290.567490 8851.638631 9127.761273 8965.693508 9055.105696 9008.436112 9031.645846 9020.542440 9025.736381 9023.255173 9024.682547 9023.272528 9025.584844 9021.422622 9028.215834 9018.604346 9030.204180 9018.596474 9027.418212 9024.224442 9019.831031 9032.153285 9013.421359 9035.532279 9013.770734 9031.741131 9019.896132 9024.803663 9026.186767 9020.178986 9028.734982 9019.557879 9027.941634 
2794.461188 6511.083954 8010.052776 8616.119743 8857.046824 8960.028224 8996.103868 9011.767364 9022.864518 9020.673356 9023.193703 9023.698119 9025.041584 9022.227980 9028.924833 9009.282322 9063.713883 8931.412123 9212.268430 8695.208267 9514.035370 8411.332362 9648.280449 8543.111438 9231.308796 9135.427879 8648.328083 9548.243127 8474.418263 9509.670843 8645.748949 9290.588119 8851.647043 9127.755948 8965.646040 9055.203234 9008.346386 9031.663934 9020.624345 9025.559307 9023.538365 9024.177271 9024.330260 9023.365554 9025.605519 9021.379751 9028.205518 9018.721273 9029.970939 9018.900123 9027.133345 9024.392087 9019.848094 9031.942941 9013.770734 9035.140406 9014.101475 9031.547438 9019.925702 9024.915343 9025.990403 9020.394228 9028.553984 9019.676236 
2794.462229 6511.026523 8010.507881 8614.409641 8860.785544 8955.189708 8998.885105 9013.785071 9017.144639 9024.437256 9023.017845 9023.799022 9023.614938 9023.235190 9028.778733 9009.253130 9063.916048 8930.911658 9212.612035 8695.307548 9513.872041 8411.143216 9648.728088 8542.747432 9231.438328 9135.474687 8648.170465 9548.485700 8474.156807 9509.848401 8645.698267 9290.565996 8851.665708 9127.756315 8965.666564 9055.133573 9008.439735 9031.606201 9020.599809 9025.675927 9023.340120 9024.480132 9023.781479 9024.514578 9023.248056 9025.702059 9021.315942 9028.196972 9018.837238 9029.746648 9019.186006 9026.869612 9024.543403 9019.870051 9031.741131 9014.101475 9034.770284 9014.414911 9031.361452 9019.958203 9025.016301 9025.807573 9020.597927 9028.379649 
2794.461559 6511.063091 8010.200343 8615.654348 8857.795423 8959.633670 8995.324488 9013.537783 9021.546277 9020.075257 9024.263469 9023.482251 9024.982500 9022.020034 9029.024193 9009.327342 9063.829614 8931.266667 9212.167002 8695.408766 9514.030783 8411.172982 9648.369151 8543.169940 9231.208497 9135.490044 8648.287799 9548.279868 8474.415245 9509.619632 8645.817429 9290.556731 8851.633190 9127.776078 8965.653125 9055.176078 9008.361506 9031.681724 9020.579255 9025.612898 9023.482894 9024.267942 9024.101291 9023.921382 9024.488376 9023.212786 9025.763062 9021.271858 9028.176401 9018.956593 9029.529458 9019.455912 9026.624970 9024.680116 9019.896132 9031.547438 9014.414911 9034.420301 9014.712264 9031.182785 9019.993158 9025.107556 9025.637207 9020.790802 
2794.461987 6511.039972 8010.405946 8614.762593 8860.128977 8955.732602 8999.225586 9012.354337 9018.676989 9024.397595 9022.153564 9024.214276 9023.576454 9023.477409 9028.580734 9009.198570 9063.910369 8931.071128 9212.588786 8695.131567 9513.976095 8411.242644 9648.593337 8542.751431 9231.531991 9135.390924 8648.216296 9548.450049 8474.179109 9509.870300 8645.635479 9290.622281 8851.652953 9127.737849 8965.677622 9055.147702 9008.417868 9031.608070 9020.627770 9025.629876 9023.388081 9024.428306 9023.880942 9024.256950 9023.849072 9024.544473 9023.148215 9025.830219 9021.231679 9028.150253 9019.076662 9029.319942 9019.710698 9026.397852 9024.803663 9019.925702 9031.361452 9014.712264 9034.088983 9014.994651 9031.011067 9020.030154 9025.190014 9025.478337 
2794.461716 6511.054488 8010.269874 8615.392246 8858.346873 8959.034101 8995.324466 9014.571988 9020.016816 9020.632567 9024.782356 9023.006278 9025.110775 9021.745247 9029.339571 9009.313549 9063.743521 8931.170682 9212.278627 8695.500503 9513.875711 8411.163612 9648.503474 8543.101675 9231.149858 9135.587182 8648.225363 9548.315547 8474.386604 9509.622907 8645.859260 9290.492692 8851.673573 9127.776903 8965.635430 9055.178970 9008.377568 9031.668331 9020.569447 9025.646764 9023.439282 9024.309670 9024.051137 9024.032567 9024.200597 9023.856786 9024.571287 9023.095972 9025.888603 9021.200115 9028.117591 9019.197424 9029.117768 9019.951426 9026.186767 9024.915343 9019.958203 9031.182785 9014.994651 9033.774986 9015.263097 9030.845946 9020.068834 9025.264487 
2794.461886 6511.045434 8010.359072 8614.953616 8859.681631 8956.324477 8998.987606 9011.710458 9020.041060 9023.493749 9022.030470 9024.615409 9023.404822 9023.763861 9028.157531 9009.348325 9064.024079 8931.060461 9212.458709 8695.143572 9514.117765 8411.167947 9648.505816 8542.860891 9231.535553 9135.301319 8648.298746 9548.405623 8474.207971 9509.852712 8645.618862 9290.676563 8851.595380 9127.762352 8965.686761 9055.133556 9008.415179 9031.621931 9020.623871 9025.611171 9023.423955 9024.389366 9023.916824 9024.206143 9023.974630 9024.225651 9023.832589 9024.610275 9023.041124 9025.943706 9021.174726 9028.079853 9019.318131 9028.922848 9020.178986 9025.990403 9025.016301 9019.993158 9031.011067 9015.263097 9033.477082 9015.518542 9030.687089 9020.108889 
2794.461780 6511.051045 8010.301130 8615.255359 8858.699402 8958.490285 8995.707811 9014.873734 9018.917718 9021.702442 9024.538390 9022.780830 9025.259166 9021.485970 9029.831685 9008.991191 9063.690796 8931.279481 9212.353925 8695.411655 9513.800383 8411.283607 9648.517350 8542.990484 9231.202445 9135.644536 8648.131944 9548.377427 8474.354718 9509.645037 8645.856097 9290.458739 8851.732491 9127.730396 8965.646295 9055.192130 9008.367610 9031.663136 9020.578435 9025.651700 9023.414925 9024.344394 9024.018011 9024.063715 9024.146693 9023.998994 9024.221094 9023.817798 9024.646226 9022.989199 9025.993776 9021.155633 9028.037520 9019.438412 9028.734982 9020.394228 9025.807573 9025.107556 9020.030154 9030.845946 9015.518542 9033.194148 9015.761849 9030.534184 
2794.461846 6511.047589 8010.338445 8615.050210 8859.410641 8956.798934 8998.534412 9011.680610 9020.834024 9022.416735 9022.557554 9024.615042 9023.344728 9023.947592 9027.658699 9009.836955 9063.931553 8930.912240 9212.483617 8695.249091 9514.107427 8411.056742 9648.561725 8542.934235 9231.447072 9135.292985 8648.383720 9548.325139 8474.251041 9509.829227 8645.632354 9290.689180 8851.548905 9127.819214 8965.653163 9055.133906 9008.429481 9031.615422 9020.618904 9025.614115 9023.435973 9024.362513 9023.948133 9024.179057 9024.002625 9024.166257 9023.993297 9024.228888 9023.797259 9024.684310 9022.938508 9026.039561 9021.142154 9027.991274 9019.557879 9028.553984 9020.597927 9025.637207 9025.190014 9020.068834 9030.687089 9015.761849 9032.925157 9015.993809 
2794.461805 6511.049705 8010.314611 8615.188155 8858.903229 8958.092643 8996.174745 9014.707941 9018.425774 9022.667233 9023.839112 9023.005821 9025.185177 9021.423482 9030.263811 9008.386027 9063.981552 8931.377243 9212.231367 8695.356132 9513.874654 8411.340658 9648.423892 8542.977787 9231.292755 9135.603965 8648.077109 9548.466672 8474.293711 9509.674004 8645.839309 9290.461303 8851.759924 9127.677143 8965.696226 9055.171291 9008.360537 9031.677036 9020.574005 9025.648894 9023.411916 9024.361198 9023.991372 9024.090236 9024.125156 9024.025670 9024.153995 9023.998415 9024.234266 9023.776360 9024.722432 9022.889860 9026.080959 9021.133927 9027.941634 9019.676236 9028.379649 9020.790802 9025.478337 9025.264487 9020.108889 9030.534184 9015.993809 9032.669169 
1702.440317 2985.887677 2760.905783 2800.344326 2793.429358 2794.647208 2794.416812 2794.500154 2794.390383 2794.596356 2794.231924 2794.817618 2793.960666 2795.106271 2793.705222 2795.269055 2793.689173 2795.104607 2794.036811 2794.605178 2794.628166 2793.997819 2795.174983 2793.574448 2795.435462 2793.489074 2795.358713 2793.696061 2795.063912 2794.034036 2794.722889 2794.346829 2794.458913 2794.551841 2794.314241 2794.641185 2794.271328 2794.648240 2794.289577 2794.614106 2794.331906 2794.569362 2794.375092 2794.530168 2794.409062 2794.501786 2794.432064 2794.483625 2794.446078 2794.473029 2794.453943 2794.467290 2794.458067 2794.464368 2794.460109 2794.462958 2794.461071 2794.462310 2794.461504 2794.462024 2794.461691 2794.461902 2794.461769 2794.461852 
2985.887677 6386.265971 6663.119425 6461.566248 6523.731782 6508.109459 6511.691304 6511.003303 6510.645393 6512.372937 6507.802120 6517.801132 6498.677560 6531.436942 6480.416972 6553.399141 6456.820937 6575.626190 6439.392213 6585.082918 6440.156279 6573.249597 6462.340721 6542.835338 6497.885036 6505.677311 6533.286413 6474.805034 6557.731944 6457.720835 6567.410194 6454.786427 6564.733806 6461.707339 6554.964199 6473.050567 6543.109403 6484.607929 6532.405971 6494.125829 6524.222407 6500.962502 6518.652993 6505.398964 6515.189774 6508.053058 6513.189940 6509.536471 6512.105532 6510.318457 6511.548805 6510.710059 6511.276475 6510.897408 6511.148904 6510.983430 6511.091437 6511.021481 6511.066456 6511.037747 6511.055947 6511.044486 6511.051657 6511.047198 
2760.905783 6663.119425 8138.786384 8095.242873 7961.083535 8027.597283 8005.801559 8009.888741 8014.422507 8001.333349 8025.873450 7987.807391 8037.276261 7985.587800 8022.121409 8024.525460 7957.926219 8108.475866 7866.585576 8190.464529 7810.957225 8206.825434 7839.454235 8136.351050 7941.607638 8017.523547 8060.824048 7912.308269 8141.768969 7860.805611 8163.559565 7865.131294 8139.128742 7902.711982 8095.083379 7947.625352 8053.404206 7983.522381 8024.463027 8005.399296 8009.038732 8015.385436 8003.327296 8017.955945 8002.901476 8017.045491 8004.536597 8015.117334 8006.476130 8013.332166 8008.024794 8012.046061 8009.056765 8011.241115 8009.669702 8010.784064 8010.004241 8010.543253 8010.174972 8010.423882 8010.257366 8010.367687 8010.295265 8010.342394 
2800.344326 6461.566248 8095.242873 8774.819742 8650.712943 8574.843112 8631.349594 8615.764730 8603.265087 8635.080617 8592.226848 8631.857223 8615.847007 8589.029380 8664.762754 8557.557406 8653.070646 8628.638941 8525.358059 8788.906205 8371.573222 8894.672770 8344.477092 8832.486213 8484.475884 8643.349095 8686.055351 8464.129029 8817.624297 8392.290355 8830.604264 8427.490887 8763.236436 8510.042165 8680.158184 8583.161095 8622.844354 8622.927473 8599.352779 8633.198880 8598.558049 8628.143699 8606.437262 8619.661863 8614.104317 8613.545257 8618.442149 8610.884302 8619.707338 8610.667397 8619.215735 8611.576605 8618.114264 8612.711182 8617.047932 8613.653530 8616.252324 8614.301452 8615.740139 8614.696220 8615.442497 8614.916297 8615.282596 8615.030645 
